0,374211797,313260
0,376506177,316020
0,378800537,318780
0,381094922,321540
0,383389302,324300
0,385683662,327060
0,387978047,329820
0,390272428,332580
0,392566806,335340
0,394861167,338100
0,397155554,340860
0,399449930,343620
0,401744294,346380
0,404038677,349140
0,406333057,351900
0,408627436,354660
0,410921800,357420
0,413216182,360180
0,415510560,362940
0,417804924,365700
0,420099305,368460
0,422393687,371220
0,424688046,373980
0,426982431,376740
0,429276812,379500
0,431571190,382260
0,433865552,385020
0,436159936,387780
0,438454317,390540
0,440748677,393300
0,443043061,396060
0,445337442,398820
0,447631820,401580
0,449926184,404340
0,452220568,407100
0,454514945,409860
0,456809307,412620
0,459103691,415380
0,461398070,418140
0,463692431,420900
0,465986816,423660
0,468281197,426420
0,470575575,429180
0,472869939,431940
0,475164322,434700
0,477458702,437460
0,479753063,440220
0,482047446,442980
0,484341826,445740
0,486636205,448500
0,488930569,451260
0,491224951,454020
0,493519332,456780
0,495813691,459540
0,498108076,462300
0,500402456,465060
0,502696816,467820
0,504991201,470580
0,507285583,473340
0,509579960,476100
0,511874321,478860
0,514168708,481620
0,516463086,484380
0,518757448,487140
0,521051832,489900
0,523346212,492660
0,525640590,495420
0,527934957,498180
0,530229337,500940
0,532523716,503700
0,534818078,506460
0,537138062,507840
0,687470870,511980
0,688618059,516120
0,689765230,520260
0,690912420,524400
0,692059616,528540
0,693206807,532680
0,694353995,536820
0,695501185,540960
0,696648375,545100
0,697795547,549240
0,698942737,553380
0,700089930,557520
0,701237122,561660
0,702384311,565800
0,703531500,569940
0,704678690,574080
0,705825864,578220
0,706973054,582360
0,708120246,586500
0,709267439,590640
0,710414627,594780
0,711561815,598920
0,712708987,603060
0,713856179,607200
0,715003369,611340
0,716150562,615480
0,717297754,619620
0,718444942,623760
0,719592131,627900
0,720739302,632040
0,721886493,636180
0,723033688,640320
0,724180877,644460
0,725328068,648600
0,726475258,652740
0,727622447,656880
0,728769617,661020
0,729916809,665160
0,731064004,669300
0,732211194,673440
0,733358383,677580
0,734505573,681720
0,735652763,685860
0,736799936,690000
0,737947124,694140
0,739094318,698280
0,740241511,702420
0,741388699,706560
0,742535888,710700
0,743683079,714840
0,745977441,718980
0,749419014,723120
0,752860566,727260
0,756302141,731400
0,759743690,735540
0,763185265,739680
0,766626835,743820
0,770068391,747960
0,773509962,752100
0,776951515,756240
0,780393087,760380
0,783834638,764520
0,787276213,768660
0,790692167,772800
0,794108142,776940
0,895060679,868020
0,986886904,869400
0,988034098,870780
0,989181288,872160
0,990328479,873540
0,991475668,874920
0,992622857,876300
0,993770028,877680
0,994917221,879060
0,996064415,880440
0,997211605,881820
0,998358795,883200
0,999505984,884580
0,1000653174,885960
0,1001800348,887340
0,1002947539,888720
0,1004094730,891480
0,1005241922,892860
0,1006389111,895620
0,1007536301,899760
0,1008683471,903900
0,1009830663,908040
0,1010977855,912180
0,1012125046,916320
0,1013272238,920460
0,1014419427,924600
0,1015566617,928740
0,1016713788,932880
0,1017860979,937020
0,1019008174,941160
0,1020129766,945300
0,1021251357,949440
0,1022372948,1003260
0,1024667308,1006020
0,1026961693,1008780
0,1029256075,1011540
0,1031550453,1012920
0,1033844816,1014300
0,1036139201,1015680
0,1038433580,1017060
0,1040727941,1018440
0,1043022326,1019820
0,1045316707,1021200
0,1047611086,1022580
0,1049905450,1023960
0,1052199833,1025340
0,1054494213,1026720
0,1056788575,1028100
0,1059082958,1029480
0,1061377340,1030860
0,1063671699,1032240
0,1065966085,1033620
0,1068260466,1035000
0,1070554845,1036380
0,1072849207,1037760
0,1075143593,1039140
0,1077437972,1040520
0,1079732334,1041900
0,1082026717,1043280
0,1084321099,1044660
0,1086615477,1046040
0,1088909842,1047420
0,1091204226,1048800
0,1093498604,1050180
0,1095792967,1051560
0,1098087351,1052940
0,1100381731,1054320
0,1102676092,1057080
0,1104970478,1059840
0,1107264858,1062600
0,1109559238,1065360
0,1111853599,1068120
0,1114147985,1070880
0,1116442365,1073640
0,1118736727,1076400
0,1121031109,1079160
0,1123325492,1081920
0,1125619869,1084680
0,1127914234,1087440
0,1130208619,1090200
0,1132502997,1092960
0,1134797359,1095720
0,1137091744,1098480
0,1139386124,1101240
0,1141680484,1104000
0,1143974871,1106760
0,1146269251,1109520
0,1148563630,1112280
0,1150857993,1115040
0,1153152378,1117800
0,1155446757,1120560
0,1157741120,1123320
0,1160035503,1126080
0,1162329884,1128840
0,1164624263,1131600
0,1166918627,1134360
0,1169213011,1137120
0,1171507390,1139880
0,1173801752,1142640
0,1176096136,1145400
0,1178390518,1148160
0,1180684877,1150920
0,1182979263,1153680
0,1185273645,1156440
0,1187568023,1159200
0,1189862386,1161960
0,1192156772,1164720
0,1194451150,1167480
0,1196745513,1170240
0,1199039897,1173000
0,1201334277,1175760
0,1203628656,1178520
0,1205923022,1181280
0,1208217405,1184040
0,1210511783,1186800
0,1212806147,1189560
0,1215100530,1192320
0,1217394911,1195080
0,1219689271,1197840
0,1221983657,1200600
0,1224278038,1203360
0,1226572417,1206120
0,1228866779,1208880
0,1231161165,1211640
0,1233455545,1214400
0,1235749906,1217160
0,1238044289,1219920
0,1240338672,1222680
0,1242633050,1225440
0,1244927417,1228200
0,1247221799,1230960
0,1249516178,1233720
0,1251810540,1236480
0,1254104924,1239240
0,1256399305,1242000
0,1258693665,1244760
0,1260988051,1247520
0,1263282432,1250280
0,1265576811,1253040
0,1267871176,1255800
0,1270165559,1258560
0,1272459939,1261320
0,1274754302,1264080
0,1277048684,1266840
0,1279343066,1269600
0,1281637445,1272360
0,1283931811,1275120
0,1286226193,1277880
0,1288520572,1280640
0,1290814934,1283400
0,1293109318,1286160
0,1295403700,1288920
0,1297698060,1291680
0,1299992445,1294440
0,1302286827,1297200
0,1304581205,1299960
0,1306875570,1302720
0,1309169954,1305480
0,1311464332,1308240
0,1313758696,1311000
0,1316053080,1313760
0,1318347460,1316520
0,1320641840,1319280
0,1322936207,1322040
0,1325230588,1324800
0,1327524967,1327560
0,1329819330,1330320
0,1332113715,1333080
0,1334408095,1335840
0,1336702455,1338600
0,1338996840,1341360
0,1341291222,1344120
0,1343585601,1346880
0,1345879965,1349640
0,1348174349,1352400
0,1350468729,1355160
0,1352763091,1357920
0,1355057474,1360680
0,1357351856,1363440
0,1359646234,1366200
0,1361940601,1368960
0,1364234983,1371720
0,1366529362,1374480
0,1368823725,1377240
0,1371118111,1380000
0,1373412490,1382760
0,1375706850,1385520
0,1378001236,1388280
0,1380295617,1391040
0,1382589997,1393800
0,1384884361,1396560
0,1387178745,1399320
0,1389473124,1402080
0,1391767486,1404840
0,1394061871,1407600
0,1396356252,1410360
0,1398650630,1413120
0,1400944998,1415880
0,1403239379,1418640
0,1405533757,1421400
0,1407828121,1424160
0,1410122507,1426920
0,1412416885,1429680
0,1414711246,1432440
0,1417005632,1435200
0,1419300014,1437960
0,1421594393,1440720
0,1423888758,1443480
0,1426183141,1446240
0,1428477520,1449000
0,1430771883,1451760
0,1433066266,1454520
0,1435360648,1457280
0,1437655026,1460040
0,1439949393,1462800
0,1442243775,1465560
0,1444538154,1468320
0,1446832516,1471080
0,1449126903,1473840
0,1451421283,1476600
0,1453715642,1479360
0,1456010029,1482120
0,1458304411,1484880
0,1460598788,1487640
0,1462893154,1490400
0,1465187539,1493160
0,1467481916,1495920
0,1469776279,1498680
0,1472070664,1501440
0,1474365043,1504200
0,1476659404,1506960
0,1478953791,1509720
0,1481248171,1512480
0,1483542551,1515240
0,1485836914,1518000
0,1488131299,1520760
0,1490425679,1523520
0,1492720039,1526280
0,1495014424,1529040
0,1497308806,1531800
0,1499603186,1534560
0,1501897551,1537320
0,1504191934,1540080
0,1506486313,1542840
0,1508780676,1545600
0,1511075060,1548360
0,1513369441,1551120
0,1515663801,1553880
0,1517958188,1556640
0,1520252569,1559400
0,1522546948,1562160
0,1524841311,1564920
0,1527135696,1567680
0,1529430076,1570440
0,1531724439,1573200
0,1534018821,1575960
0,1536313203,1578720
0,1538607584,1581480
0,1540901947,1584240
0,1543196332,1587000
0,1545490712,1589760
0,1547785073,1592520
0,1550079457,1595280
0,1552373840,1598040
0,1554668199,1600800
0,1556962584,1603560
0,1559256967,1606320
0,1561551345,1609080
0,1563845708,1611840
0,1566140095,1614600
0,1568434474,1617360
0,1570728837,1620120
0,1573023221,1622880
0,1575317602,1625640
0,1577611980,1628400
0,1579906346,1631160
0,1582200730,1633920
0,1584495108,1636680
0,1586789471,1639440
0,1589083855,1642200
0,1591378237,1644960
0,1593672597,1647720
0,1595966984,1650480
0,1598261365,1653240
0,1600555743,1656000
0,1602850106,1658760
0,1605144493,1661520
0,1607438872,1664280
0,1609733233,1667040
0,1612027618,1669800
0,1614322001,1672560
0,1616616379,1675320
0,1618910745,1678080
0,1621205129,1680840
0,1623499506,1683600
0,1625793870,1686360
0,1628088255,1689120
0,1630382634,1691880
0,1632676995,1694640
0,1634971382,1697400
0,1637265763,1700160
0,1639560143,1702920
0,1641854506,1705680
0,1644148891,1708440
0,1646443270,1711200
0,1648737634,1713960
0,1651032017,1716720
0,1653326398,1719480
0,1655620777,1722240
0,1657915142,1725000
0,1660209527,1727760
0,1662503906,1730520
0,1664798268,1733280
0,1667092652,1736040
0,1669387033,1738800
0,1671681394,1741560
0,1673975781,1744320
0,1676270163,1747080
0,1678564541,1749840
0,1680858904,1752600
0,1683153290,1755360
0,1685447669,1758120
0,1687742033,1760880
0,1690036417,1763640
0,1692330797,1766400
0,1694625177,1769160
0,1696919541,1771920
0,1699213926,1774680
0,1701508306,1777440
0,1703802667,1780200
0,1706097051,1782960
0,1708391433,1785720
0,1710685793,1788480
0,1712980180,1791240
0,1715274563,1794000
0,1717568940,1796760
0,1719863305,1799520
0,1722157690,1802280
0,1724452068,1805040
0,1726746432,1807800
0,1729040816,1810560
0,1731335197,1813320
0,1733629576,1816080
0,1735923944,1818840
0,1738218325,1821600
0,1740512705,1824360
0,1742807068,1827120
0,1745101451,1829880
0,1747395832,1832640
0,1749690193,1835400
0,1751984580,1838160
0,1754278962,1840920
0,1756573340,1843680
0,1758867705,1846440
0,1761162089,1849200
0,1763456468,1851960
0,1765750831,1854720
0,1768045216,1857480
0,1770339598,1860240
0,1772633976,1863000
0,1774928343,1865760
0,1777222725,1868520
0,1779517104,1871280
0,1781811468,1874040
0,1784105852,1876800
0,1786400234,1879560
0,1788694594,1882320
0,1790988979,1885080
0,1793283361,1887840
0,1795577741,1890600
0,1797872106,1893360
0,1800166490,1896120
0,1802460870,1898880
0,1804755232,1901640
0,1807049615,1904400
0,1809343998,1907160
0,1811638378,1909920
0,1813932744,1912680
0,1816227127,1915440
0,1818521506,1918200
0,1820815868,1920960
0,1823110254,1923720
0,1825404634,1926480
0,1827698995,1929240
0,1829993381,1932000
0,1832287763,1934760
0,1834582142,1937520
0,1836876508,1940280
0,1839170889,1943040
0,1841465269,1945800
0,1843759633,1948560
0,1846054017,1951320
0,1848348398,1954080
0,1850642777,1956840
0,1852937145,1959600
0,1855231525,1962360
0,1857525905,1965120
0,1859820268,1967880
0,1862114655,1970640
0,1864409034,1973400
0,1866703394,1976160
0,1868997781,1978920
0,1871292161,1981680
0,1873586541,1984440
0,1875880907,1987200
0,1878175292,1989960
0,1880469670,1992720
0,1882764034,1995480
0,1885058418,1998240
0,1887352799,2001000
0,1889647159,2003760
0,1891941546,2006520
0,1894235927,2009280
0,1896530307,2012040
0,1898824671,2014800
0,1901119056,2017560
0,1903413437,2020320
0,1905707796,2023080
0,1908002182,2025840
0,1910296564,2028600
0,1912590944,2031360
0,1914885308,2034120
0,1917179693,2036880
0,1919474073,2039640
0,1921768436,2042400
0,1924062819,2045160
0,1926357201,2047920
0,1928651561,2050680
0,1930945948,2053440
0,1933240329,2056200
0,1935534709,2058960
0,1937829073,2061720
0,1940123458,2064480
0,1942417838,2067240
0,1944712198,2070000
0,1947006585,2072760
0,1949300965,2075520
0,1951595345,2078280
0,1953889710,2081040
0,1956184095,2083800
0,1958478474,2086560
0,1960772837,2089320
0,1963067222,2092080
0,1965361604,2094840
0,1967655963,2097600
0,1969950350,2100360
0,1972244732,2103120
0,1974539110,2105880
0,1976833474,2108640
0,1979127861,2111400
0,1981422240,2114160
0,1983716604,2116920
0,1986010988,2119680
0,1988305369,2122440
0,1990599750,2125200
0,1992894115,2127960
0,1995188498,2130720
0,1997482877,2133480
0,1999777241,2136240
0,2002071623,2139000
0,2004366006,2141760
0,2006660367,2144520
0,2008954753,2147280
0,2011249135,2150040
0,2013543515,2152800
0,2015837876,2155560
0,2018132265,2158320
0,2020426642,2161080
0,2022721005,2163840
0,2025015390,2166600
0,2027309772,2169360
0,2029604151,2172120
0,2031898517,2174880
0,2034192901,2177640
0,2036487280,2180400
0,2038781644,2183160
0,2041076027,2185920
0,2043370410,2188680
0,2045664769,2191440
0,2047959156,2194200
0,2050253538,2196960
0,2052547917,2199720
0,2054842280,2202480
0,2057136666,2205240
0,2059431046,2208000
0,2061725409,2210760
0,2064019794,2213520
0,2066314175,2216280
0,2068608555,2219040
0,2070902921,2221800
0,2073197306,2224560
0,2075491684,2227320
0,2077786046,2230080
0,2080080432,2232840
0,2082374812,2235600
0,2084669173,2238360
0,2086963560,2241120
0,2089257941,2243880
0,2091552321,2246640
0,2093846685,2249400
0,2096141070,2252160
0,2098435451,2254920
0,2100729815,2257680
0,2103024197,2260440
0,2105318580,2263200
0,2107612960,2265960
0,2109907324,2268720
0,2112201709,2271480
0,2114496089,2274240
0,2116790450,2277000
0,2119084836,2279760
0,2121379216,2282520
0,2123673577,2285280
0,2125967965,2288040
0,2128262346,2290800
0,2130556725,2293560
0,2132851089,2296320
0,2135145475,2299080
0,2137439855,2301840
0,2139734219,2304600
0,2142028602,2307360
0,2144322984,2310120
0,2146617364,2312880
0,2148911729,2315640
0,2151206113,2318400
0,2153500493,2321160
0,2155794855,2323920
0,2158089240,2326680
0,2160383622,2329440
0,2162677981,2332200
0,2164972369,2334960
0,2167266751,2337720
0,2169561129,2340480
0,2171855496,2343240
0,2174149879,2346000
0,2176444259,2348760
0,2178738623,2351520
0,2181033006,2354280
0,2183327388,2357040
0,2185621769,2359800
0,2187916136,2362560
0,2190210517,2365320
0,2192504898,2368080
0,2194799260,2370840
0,2197093645,2373600
0,2199388027,2376360
0,2201682387,2379120
0,2203976774,2381880
0,2206271157,2384640
0,2208565535,2387400
0,2210859901,2390160
0,2213154286,2392920
0,2215448665,2395680
0,2217743028,2398440
0,2220037412,2401200
0,2222331794,2403960
0,2224626174,2406720
0,2226920542,2409480
0,2229214923,2412240
0,2231509303,2415000
0,2233803666,2417760
0,2236098051,2420520
0,2238392432,2423280
0,2240686792,2426040
0,2242981180,2428800
0,2245275562,2431560
0,2247569940,2434320
0,2249864306,2437080
0,2252158691,2439840
0,2254453070,2442600
0,2256747433,2445360
0,2259041818,2448120
0,2261336199,2450880
0,2263630579,2453640
0,2265924948,2456400
0,2268219328,2459160
0,2270513708,2461920
0,2272808072,2464680
0,2275102458,2467440
0,2277396837,2470200
0,2279691199,2472960
0,2281985585,2475720
0,2284279967,2478480
0,2286574347,2481240
0,2288868712,2484000
0,2291163096,2486760
0,2293457477,2489520
0,2295751839,2492280
0,2298046223,2495040
0,2300340606,2497800
0,2302634985,2500560
0,2304929353,2503320
0,2307223735,2506080
0,2309518114,2508840
0,2311812478,2511600
0,2314106865,2514360
0,2316401244,2517120
0,2318695606,2519880
0,2320989992,2522640
0,2323284373,2525400
0,2325578754,2528160
0,2327873121,2530920
0,2330167502,2533680
0,2332461883,2536440
0,2334756247,2539200
0,2337050630,2541960
0,2339345012,2544720
0,2341639373,2547480
0,2343933760,2550240
0,2346228142,2553000
0,2348522521,2555760
0,2350816884,2558520
0,2353111272,2561280
0,2355405651,2564040
0,2357700012,2566800
0,2359994399,2569560
0,2362288781,2572320
0,2364583160,2575080
0,2366877527,2577840
0,2369171911,2580600
0,2371466290,2583360
0,2373760653,2586120
0,2376055038,2588880
0,2378349420,2591640
0,2380643781,2594400
0,2382938167,2597160
0,2385232550,2599920
0,2387526929,2602680
0,2389821292,2605440
0,2392115679,2608200
0,2394410059,2610960
0,2396704419,2613720
0,2398998806,2616480
0,2401293189,2619240
0,2403587568,2622000
0,2405881933,2624760
0,2408176318,2627520
0,2410470698,2630280
0,2412765062,2633040
0,2415059444,2635800
0,2417353827,2638560
0,2419648189,2641320
0,2421942575,2644080
0,2424236956,2646840
0,2426531337,2649600
0,2428825699,2652360
0,2431120086,2655120
0,2433414467,2657880
0,2435708829,2660640
0,2438003214,2663400
0,2440297596,2666160
0,2442591975,2668920
0,2444886342,2671680
0,2447180726,2674440
0,2449475105,2677200
0,2451769468,2679960
0,2454063854,2682720
0,2456358234,2685480
0,2458652597,2688240
0,2460946983,2691000
0,2463241365,2693760
0,2465535746,2696520
0,2467830109,2699280
0,2470124494,2702040
0,2472418875,2704800
0,2474713239,2707560
0,2477007622,2710320
0,2479302004,2713080
0,2481596384,2715840
0,2483890750,2718600
0,2486185134,2721360
0,2488479514,2724120
0,2490773877,2726880
0,2493068262,2729640
0,2495362644,2732400
0,2497657004,2735160
0,2499951392,2737920
0,2502245773,2740680
0,2504540153,2743440
0,2506834517,2746200
0,2509128904,2748960
0,2511423284,2751720
0,2513717648,2754480
0,2516012030,2757240
0,2518306413,2760000
0,2520600793,2762760
0,2522895159,2765520
0,2525189543,2768280
0,2527483922,2771040
0,2529778285,2773800
0,2532072671,2776560
0,2534367053,2779320
0,2536661414,2782080
0,2538955800,2784840
0,2541250183,2787600
0,2543544562,2790360
0,2545838926,2793120
0,2548133313,2795880
0,2550427692,2798640
0,2552722056,2801400
0,2555016440,2804160
0,2557310822,2806920
0,2559605202,2809680
0,2561899567,2812440
0,2564193952,2815200
0,2566488333,2817960
0,2568782695,2820720
0,2571077080,2823480
0,2573371463,2826240
0,2575665822,2829000
0,2577960209,2831760
0,2580254593,2834520
0,2582548972,2837280
0,2584843336,2840040
0,2587137722,2842800
0,2589432101,2845560
0,2591726465,2848320
0,2594020851,2851080
0,2596315231,2853840
0,2598609612,2856600
0,2600903978,2859360
0,2603198362,2862120
0,2605492743,2864880
0,2607787107,2867640
0,2610081488,2870400
0,2612375872,2873160
0,2614670233,2875920
0,2616964620,2878680
0,2619259003,2881440
0,2621553382,2884200
0,2623847745,2886960
0,2626142133,2889720
0,2628436513,2892480
0,2630730875,2895240
0,2633025260,2898000
0,2635319642,2900760
0,2637614022,2903520
0,2639908389,2906280
0,2642202773,2909040
0,2644497152,2911800
0,2646791516,2914560
0,2649085900,2917320
0,2651380282,2920080
0,2653674643,2922840
0,2655969030,2925600
0,2658263412,2928360
0,2660557792,2931120
0,2662852158,2933880
0,2665146543,2936640
0,2667440923,2939400
0,2669735286,2942160
0,2672029670,2944920
0,2674324053,2947680
0,2676618433,2950440
0,2678912801,2953200
0,2681207183,2955960
0,2683501562,2958720
0,2685795926,2961480
0,2688090311,2964240
0,2690384693,2967000
0,2692679055,2969760
0,2694973441,2972520
0,2697267823,2975280
0,2699562204,2978040
0,2701856569,2980800
0,2704150954,2983560
0,2706445335,2986320
0,2708739696,2989080
0,2711034081,2991840
0,2713328464,2994600
0,2715622843,2997360
0,2717917211,3000120
0,2720211595,3002880
0,2722505973,3005640
0,2724800337,3008400
0,2727094722,3011160
0,2729389104,3013920
0,2731683466,3016680
0,2733977852,3019440
0,2736272234,3022200
0,2738566615,3024960
0,2740860980,3027720
0,2743155365,3030480
0,2745449746,3033240
0,2747744108,3036000
0,2750038492,3038760
0,2752332876,3041520
0,2754627255,3044280
0,2756921623,3047040
0,2759216006,3049800
0,2761510384,3052560
0,2763804749,3055320
0,2766099136,3058080
0,2768393515,3060840
0,2770687877,3063600
0,2772982264,3066360
0,2775276645,3069120
0,2777571026,3071880
0,2779865393,3074640
0,2782159776,3077400
0,2784454157,3080160
0,2786748521,3082920
0,2789042904,3085680
0,2791337287,3088440
0,2793631648,3091200
0,2795926035,3093960
0,2798220418,3096720
0,2800514797,3099480
0,2802809160,3102240
0,2805103547,3105000
0,2807397927,3107760
0,2809692288,3110520
0,2811986676,3113280
0,2814281058,3116040
0,2816575437,3118800
0,2818869803,3121560
0,2821164188,3124320
0,2823458568,3127080
0,2825752932,3129840
0,2828047317,3132600
0,2830341698,3135360
0,2832636060,3138120
0,2834930446,3140880
0,2837224829,3143640
0,2839519209,3146400
0,2841813572,3149160
0,2844107960,3151920
0,2846402339,3154680
0,2848696700,3157440
0,2850991087,3160200
0,2853285470,3162960
0,2855579850,3165720
0,2857874217,3168480
0,2860168600,3171240
0,2862462980,3174000
0,2864757345,3176760
0,2867051730,3179520
0,2869346112,3182280
0,2871640474,3185040
0,2873934860,3187800
0,2876229242,3190560
0,2878523622,3193320
0,2880817985,3196080
0,2883112373,3198840
0,2885406753,3201600
0,2887701116,3204360
0,2889995500,3207120
0,2892289883,3209880
0,2894584263,3212640
0,2896878630,3215400
0,2899173014,3218160
0,2901467393,3220920
0,2903761758,3223680
0,2906056141,3226440
0,2908350524,3229200
0,2910644886,3231960
0,2912939273,3234720
0,2915233655,3237480
0,2917528036,3240240
0,2919822398,3243000
0,2922116786,3245760
0,2924411167,3248520
0,2926705529,3251280
0,2928999914,3254040
0,2931294298,3256800
0,2933588676,3259560
0,2935883043,3262320
0,2938177428,3265080
0,2940471807,3267840
0,2942766171,3270600
0,2945060557,3273360
0,2947354938,3276120
0,2949649301,3278880
0,2951943687,3281640
0,2954238069,3284400
0,2956532450,3287160
0,2958826814,3289920
0,2961121200,3292680
0,2963415580,3295440
0,2965709945,3298200
0,2968004327,3300960
0,2970298711,3303720
0,2972593092,3306480
0,2974887457,3309240
0,2977181843,3312000
0,2979476222,3314760
0,2981770585,3317520
0,2984064971,3320280
0,2986359353,3323040
0,2988653714,3325800
0,2990948101,3328560
0,2993242485,3331320
0,2995536864,3334080
0,2997831228,3336840
0,3000125614,3339600
0,3002419995,3342360
0,3004714359,3345120
0,3007008743,3347880
0,3009303126,3350640
0,3011597505,3353400
0,3013891871,3356160
0,3016186257,3358920
0,3018480637,3361680
0,3020775000,3364440
0,3023069385,3367200
0,3025363768,3369960
0,3027658129,3372720
0,3029952516,3375480
0,3032246898,3378240
0,3034541278,3381000
0,3036835643,3383760
0,3039130030,3386520
0,3041424410,3389280
0,3043718774,3392040
0,3046013157,3394800
0,3048307541,3397560
0,3050601921,3400320
0,3052896286,3403080
0,3055190672,3405840
0,3057485052,3408600
0,3059779415,3411360
0,3062073800,3414120
0,3064368182,3416880
0,3066662543,3419640
0,3068956931,3422400
0,3071251314,3425160
0,3073545694,3427920
0,3075840058,3430680
0,3078134444,3433440
0,3080428825,3436200
0,3082723189,3438960
0,3085017573,3441720
0,3087311956,3444480
0,3089606336,3447240
0,3091900702,3450000
0,3094195087,3452760
0,3096489466,3455520
0,3098783830,3458280
0,3101078216,3461040
0,3103372598,3463800
0,3105666959,3466560
0,3107961347,3469320
0,3110255730,3472080
0,3112550109,3474840
0,3114844475,3477600
0,3117138860,3480360
0,3119433241,3483120
0,3121727605,3485880
0,3124021989,3488640
0,3126316372,3491400
0,3128610752,3494160
0,3130905118,3496920
0,3133199502,3499680
0,3135493883,3502440
0,3137788246,3505200
0,3140082632,3507960
0,3142377015,3510720
0,3144671375,3513480
0,3146965763,3516240
0,3149260145,3519000
0,3151554525,3521760
0,3153848891,3524520
0,3156143277,3527280
0,3158437657,3530040
0,3160732021,3532800
0,3163026405,3535560
0,3165320787,3538320
0,3167615169,3541080
0,3169909536,3543840
0,3172203919,3546600
0,3174498300,3549360
0,3176792662,3552120
0,3179087048,3554880
0,3181381431,3557640
0,3183675792,3560400
0,3185970180,3563160
0,3188264562,3565920
0,3190558941,3568680
0,3192853309,3571440
0,3195147694,3574200
0,3197442073,3576960
0,3199736437,3579720
0,3202030823,3582480
0,3204325204,3585240
0,3206619585,3588000
0,3208913954,3590760
0,3211208336,3593520
0,3213502717,3596280
0,3215797080,3599040
0,3218091468,3601800
0,3220385849,3604560
0,3222680210,3607320
0,3224974595,3610080
0,3227268980,3612840
0,3229563359,3615600
0,3231857725,3618360
0,3234152111,3621120
0,3236446491,3623880
0,3238740855,3626640
0,3241035240,3629400
0,3243329621,3632160
0,3245623985,3634920
0,3247918371,3637680
0,3250212753,3640440
0,3252507134,3643200
0,3254801499,3645960
0,3257095884,3648720
0,3259390266,3651480
0,3261684627,3654240
0,3263979013,3657000
0,3266273396,3659760
0,3268567777,3662520
0,3270862143,3665280
0,3273156528,3668040
0,3275450908,3670800
0,3277745272,3673560
0,3280039658,3676320
0,3282334039,3679080
0,3284628402,3681840
0,3286922789,3684600
0,3289217171,3687360
0,3291511551,3690120
0,3293805916,3692880
0,3296100302,3695640
0,3298394683,3698400
0,3300689044,3701160
0,3302983432,3703920
0,3305277814,3706680
0,3307572194,3709440
0,3309866561,3712200
0,3312160946,3714960
0,3314455326,3717720
0,3316749689,3720480
0,3319044076,3723240
0,3321338458,3726000
0,3323632819,3728760
0,3325927208,3731520
0,3328221589,3734280
0,3330515969,3737040
0,3332810334,3739800
0,3335104721,3742560
0,3337399101,3745320
0,3339693466,3748080
0,3341987851,3750840
0,3344282233,3753600
0,3346576612,3756360
0,3348870980,3759120
0,3351165364,3761880
0,3353459744,3764640
0,3355754108,3767400
0,3358048494,3770160
0,3360342876,3772920
0,3362637238,3775680
0,3364931626,3778440
0,3367226008,3781200
0,3369520388,3783960
0,3371814754,3786720
0,3374109139,3789480
0,3376403520,3792240
0,3378697885,3795000
0,3380992269,3797760
0,3383286652,3800520
0,3385581033,3803280
0,3387875398,3806040
0,3390169784,3808800
0,3392464164,3811560
0,3394758528,3814320
0,3397052912,3817080
0,3399347296,3819840
0,3401641657,3822600
0,3403936045,3825360
